num_ratings,mean_rating,std_rating,num_items,pct_extreme,pct_zero,pct_five,rating_skewness,rating_kurtosis,median_rating,item_entropy,mean_deviation,std_deviation,abs_deviation,gini_items,pct_low,rdma,wdma,wda,length_var,mean_var,fmd,fmtd,mean_item_pop,std_item_pop,pct_popular_items,recon_error,cosine_sim_to_normal,mahal_dist,degsim_pearson,top5_corating_overlap,class
-0.7774053658819942,1.367872873365401,-0.9416683193986821,-0.7774053658819942,0.9606322263902841,-0.36672514153159297,1.1132410469306588,0.38589524189390156,-0.7560935675674034,0.6441441047406822,-0.6809048639633846,1.1884147974742758,-0.9239605778993709,-0.13335138594207682,-0.09307541850609041,-1.0785697716130205,-0.5875141164591089,-0.6794580523997149,1.3678728733654004,0.008471128714092965,-0.36717972285535455,1.1940359061939319,0.024505224909920527,0.9041469381159429,1.2173000291972067,-0.6595867289071599,-0.3205171632715974,-0.46603118570164964,-0.19113043478902852,-0.6710034103434244,-0.951584204125343,0
0.16565994337382106,0.45417601090876875,-0.6375395489528622,0.16565994337382106,-0.267351315379224,-0.36672514153159297,-0.16050860767552086,0.5910696702177155,-0.20178190600640125,0.6441441047406822,0.5279077206783687,0.11545417908742715,-0.7170289920826338,-0.8792617391381568,0.429860817481127,-0.8188456101606393,-0.06597070979552355,-0.3936701346011962,0.4541760109087695,-0.9540028411190796,-0.7502306325009692,0.18417731347229618,0.31838866472809174,-1.1626551734289763,0.4182984054297964,0.13736562425567606,0.8783002647835502,0.04601652089192125,-0.541687583628288,0.23655161163437063,0.07233693485343257,0
-0.6682903714226436,0.16815158220540333,-0.6190571826585449,-0.6682903714226436,-0.5946658265475788,-0.36672514153159297,-0.5000219084380954,0.6592450984864027,-0.4204220463684776,0.6441441047406822,-0.4477597761024183,0.14704750222117327,-0.3437862017511053,-0.5072509215661705,0.0586132207768998,-0.5204502455946237,-0.6046067158324387,-0.7270503391087284,0.16815158220540075,-0.16320214912594297,-0.5635779381851181,0.37404462071596056,0.4013922123895723,0.515540458595582,0.15919223140120684,0.21624591697659581,-0.6325085768498983,-0.4428739009903992,-0.13231024899015484,-0.16254574440836514,-0.5377296288491297,0
-1.081368564733042,1.0001404053921048,0.9014377065619873,-1.081368564733042,1.8799489501395503,-0.36672514153159297,2.066820080784766,-1.006774205758737,-0.0027281338162325904,1.3991345311815453,-1.9045231103691378,0.6131023464285679,0.2597211487317457,0.32905192028638897,-1.759844633484625,-0.3447459503666099,-0.39492992437474556,-1.0482689997015144,1.0001404053921046,0.4867038312684785,-0.10859209108264949,-0.7017144491469439,0.8382178532997231,1.6984064300024075,1.9589827539882785,2.9030450233595744,-1.3619794702564942,-1.3353062262870006,0.37933026334133924,-1.020754211188739,-1.0984588757313598,0
-0.6527025150713078,-2.4976685490039534,2.3870073297385908,-0.6527025150713078,0.908777133189278,3.4835404974137294,-0.1669061492022518,1.5851651877629982,-0.8349281104129065,-2.3758176010227707,-0.41827059031540337,-2.306168103517826,2.6501030456059858,2.9149424743891874,0.07553347995327674,3.0831160091542946,1.1552481113835718,0.1800302072918147,-2.497668549003954,-0.18772690310309095,3.2923859189416516,-2.563264611494898,-1.2540649600853069,0.27170185494848015,0.9066281679702958,-0.5531070750411554,-1.1383262380643697,-1.0462993144590902,-0.7073610449319955,0.898908738176193,0.9457763266370424,1
0.19683565607649262,0.7383927695969267,1.1280097049179383,0.19683565607649262,1.7444581854240797,0.18482390015405953,1.7506041503599716,-0.995774184312097,0.11254022060238418,0.6441441047406822,0.551498520595655,0.9869183951038296,0.45917168814509357,0.5751532837502676,0.43527492436538445,-0.135082001439064,0.03891587399487856,0.9268861765046844,0.7383927695969263,-0.9049533331647837,0.28110903916452157,0.38567424541393963,0.43868572631826896,0.43797848058891725,0.20873914452792058,0.13052740596118656,0.7696644860757321,1.0074264409043687,0.3259605978489308,0.7476424844177159,0.3831814624123502,0
2.363547688912167,-0.13074594522695834,-0.28415354668060827,2.363547688912167,-0.5055721442747851,-0.36672514153159297,-0.40760776511901137,0.8721684829707801,-0.41995792941885957,-0.8658367481410443,1.5357814518807416,0.004253346899316216,-0.5526273445385294,-0.8035592978807888,0.5808790901591465,-0.17405214846798833,-0.09773669941981468,1.1933695252830971,-0.1307459452269585,2.5039874696587856,-0.6815575032093214,0.13072888034302885,0.6194756017429054,-1.331652179327269,-0.5652729044301376,-0.4145677862611446,1.2593456627736408,1.5490773747591813,0.7478514663132282,1.0055647685396647,1.5212135800098443,0
0.8203499101299242,-0.6217358612312697,1.2347252400290851,0.8203499101299242,0.11520759673671607,0.5528039478130369,-0.056573915121168675,-0.014913941606842026,-0.40464548685756874,-0.8658367481410443,0.9382585121639764,-0.43901010693674514,1.081743705332451,0.6094129488440433,0.5088406514949708,0.7867991785782373,0.6239572359348294,1.2292017495821153,-0.6217358612312699,0.07603682592113545,0.4358078068930149,-0.5933670901945663,-0.2459933608402266,-0.656868961039991,-0.2574347933912534,0.03761115737959689,1.1299184717860529,0.7308700946866272,0.7538490121316646,0.0639197128490092,0.5749929570873306,0
-1.1047503492600457,1.0001404053921048,-0.7276942882749505,-1.1047503492600457,0.44148866474364007,-0.36672514153159297,0.5747493572248104,0.8842805524082065,-0.8940606789119103,0.6441441047406822,-2.0980651882493953,1.3577033229706152,-0.37346476967503905,0.09037484985333352,-2.247054096324503,-1.0785697716130205,-0.46873983071483005,-1.138150671577623,1.000140405392106,0.5234909622342006,-0.005646519567729842,1.4170076390635036,0.15395950669920727,0.46063231507432695,0.4348457874917787,1.6723176907583381,-1.3941771877461606,-1.8423057889392156,0.48754145900139373,-2.029076193646834,-1.8494035498045938,0
0.7268227720219094,-1.492283402082173,1.7711058725783861,0.7268227720219094,-0.3887084142562851,-0.36672514153159297,-0.2863886032297926,1.1589013777230162,-1.1696383915828983,-0.8658367481410443,0.888489605953956,-1.2828767874378797,1.781265814482346,1.6213977293424755,0.5008072740924178,2.1708021088660856,1.8979126181153754,1.5801467699224996,-1.492283402082173,-0.07111169794175227,1.4231958020172952,-1.9390696715324551,1.5468013814120414,-1.055616191071872,-0.06768134783753754,-0.3953042280117356,0.37868667958132607,0.44892211459164033,1.2945873467922473,0.5340642518735561,0.8998411536641341,0
-0.7618175095306583,-2.003480261366666,2.5868730867640006,-0.7618175095306583,0.678329583404468,3.0360519970036193,-0.26341143663937777,0.9385905925817086,-1.0998679022905185,-2.3758176010227707,-0.6442963245505546,-2.3593203543685903,2.8954735246734757,2.8954402020772494,-0.06699819480368392,2.279607037480723,1.5960608314431661,0.1987827392428882,-2.0034802613666653,-0.016053625263055024,3.638850111340997,-2.1941157557621827,-1.6241055426165742,1.511619691172252,1.6610718877294395,0.2955718610688208,-0.9715658697734493,-0.8017844491295988,-0.5492074549585274,-0.9051851667160822,-0.39912930709425454,1
-0.785199294057662,0.8640316347786118,-1.1600614283231043,-0.785199294057662,-0.3217759764868428,-0.36672514153159297,-0.21696163894986004,0.15487745017826304,0.40182986591299596,0.6441441047406822,-0.6996937162114808,0.41035270817332553,-1.19097488353304,-1.2504067070011957,-0.10681252742074837,-0.960633800341276,-1.136814208695546,-0.9106110287600481,0.8640316347786111,0.020733505702666855,-0.8832604878076297,0.643264716343407,0.03177051623482929,2.1600984658877893,-0.34756954336359364,-0.1737733081435132,-0.8262021329336441,-0.016350857160576687,0.19611356538506083,-0.1113441050450541,-0.6906156315457512,0
0.98402240181895,0.39414375884439884,1.0357258102001499,0.98402240181895,0.4531067185378525,0.2717464699744839,0.3834389262383243,-1.519111746204297,0.5230956462566737,0.6441441047406822,1.0201059577708353,0.45754528289947405,1.0925895265725585,0.6366525436031866,0.5212597420024443,-0.028397871949429332,0.6571882973118137,1.7398862236252657,0.3941437588444002,0.3335467426811893,0.5201940618661883,0.5866801152018706,-0.24517876843225692,-0.5730793590424219,-0.16625070717127766,-0.07592396191196557,1.9383166126684446,0.8731262093430292,1.5304129653082972,0.10506788373032289,0.6130894909392515,0
0.7735863410759167,-1.7985961903478385,2.643923619389256,0.7735863410759167,1.037101126665384,3.319173688608307,0.01855335089777332,0.7857182272965175,-1.0395453634588485,-0.8658367481410443,0.9136657005234036,-1.7106965249175308,2.9030708674740926,2.6365764098668176,0.5049181039351295,2.0688464617016624,2.196830905305649,2.6556153507739846,-1.7985961903478385,0.0024625639896916937,2.9988965270711643,-1.651189945406265,-1.4104787168021977,-1.066686998024273,-0.14729557900328627,-0.1737733081435132,1.7044494956283816,-0.1967981807878349,2.943894933263708,-0.48622222857719377,0.478713347788585,1
-0.8397567912873373,0.611258203639269,0.4343544948647982,-0.8397567912873373,0.684726847113794,-0.36672514153159297,0.8270528615002548,-0.4752412528170919,-0.18732925614238166,0.6441441047406822,-0.8414429570346847,0.13008393239910374,-0.07623203195077952,-0.3669372920905223,-0.21867184286867883,-0.26986596860677203,-0.21724001751937733,-0.8951874476192009,0.6112582036392681,0.10657014462268494,-0.4202397899449726,-0.5030027709401679,0.5535893813944666,0.27735093847383707,1.6660811495534054,-0.7389032057665297,-0.7276595852538457,-0.8326686628272728,0.12542068048618218,-0.5664502024088113,-1.047989357193794,0
2.005026992831444,-2.7234536428407887,1.774167487214066,2.005026992831444,0.4950958803484566,4.822099031312077,-1.0223532599190759,0.6083652222852131,-1.0392544306359797,-2.3758176010227707,1.4239368355987592,-2.5664165594542103,2.0346323190732076,2.29228476969555,0.570287580097409,2.25554280752828,1.9082975586399125,4.699239851936245,-2.723453642840789,1.939918128184382,2.9827730423897836,-1.165458818260745,-3.8925625721770976,-0.9897657038246868,-0.5011060952328436,-0.039998598078161016,0.7277944150684412,0.7430280691526303,6.034444855124979,-0.24137734076796216,0.742048789673507,0
0.2591870814818358,-0.6145394312542772,-0.7208999366220107,0.2591870814818358,-1.0402335841228236,-0.2610599567033943,-0.9958514044172482,0.012711623237770473,0.770150314746447,-0.8658367481410443,0.5971632945759452,-0.7787066167778374,-0.3601216425989215,-0.556267670097879,0.44541925094851514,-0.14004772654524267,-0.49660786784146904,0.304372374992376,-0.6145394312542755,-0.8068543172561918,-0.4731447632676639,-0.5397891079437797,-0.3765388562250539,0.8391390508078365,-0.5830666629623001,0.11771474431467484,-0.015646025244090676,1.3216237787625307,-0.6020996480727991,0.8794989951774227,0.655218195277008,0
1.4048945233050163,-0.7696774961756254,-0.17226500286052318,1.4048945233050163,-1.0561198392548148,-0.3071512984533801,-0.9976490398799162,-0.11970190104597545,-0.18097995355567761,-0.8658367481410443,1.2054894710674418,-0.6002136212989978,-0.579772538599191,-0.7819755645032126,0.5460873939029377,0.43045072727054806,-0.33254044247845077,0.6593322103802692,-0.7696774961756252,0.9957151000641846,-0.6408380257452171,-0.30519767366246303,0.12369080541395831,-0.4654540692779893,-0.6210416827942724,-0.2559435306465627,0.4917102215053224,1.6502750584132835,-0.0789719250185202,1.2276251577908939,1.1859747902580031,0
-0.9099021448683483,0.28556935967126823,-0.06195335841015778,-0.9099021448683483,-0.277741477954315,-0.36672514153159297,-0.1712860045551675,-0.6408219487647576,0.6281457482855806,0.6441441047406822,-1.056873278215483,0.7375037697799577,0.2055831960893139,-0.058404375512035187,-0.4200186106749556,-0.5832386922716933,-0.5691503083192,-0.8684220139691405,0.2855693596712688,0.21693153751985078,-0.05394494325562573,0.9987321861221468,0.42708783832546354,0.7069479060249746,-0.0105667046052316,-0.1737733081435132,-1.2857471401814113,-1.170930753592764,0.08313675242376317,1.7515166339910868,1.2030588972134424,0
-0.6137328741929683,-0.05034010626587682,0.44073047849602615,-0.6137328741929683,-0.016921755877034476,-0.36672514153159297,0.09925429147493445,0.2066172793787203,-0.3667479320745512,-0.8658367481410443,-0.34794405732241407,0.22712527547562425,0.13830359100158116,-0.28276384882561084,0.11403791589953084,-0.06250601911799031,0.011731807333963678,-0.7577469458261412,-0.05034010626587637,-0.24903878804596083,-0.2639833647246692,0.06959754509331229,0.7528795107531734,-0.9024107756963435,-1.0964302669317738,0.5362616914341196,-0.2825336653214576,-0.9889528886213478,-0.04984039470364647,-1.1067385110478989,-0.9453831727062495,0
-0.17727289635556628,0.6872933803998982,0.7222453219461592,-0.17727289635556628,0.9138189077094612,0.23256993659848915,0.873799779430857,-1.5162093444079765,0.9340891305264765,0.6441441047406822,0.22648940900470085,0.3745288960296813,0.7771732871170438,0.28553777912579903,0.3489724444790336,-0.1914096295091509,-0.18031625899450376,0.261748421904655,0.6872933803998972,-0.9357318994061042,0.2317219296690944,0.21064225839145817,-0.11804381120410377,0.6830195213497516,0.6087025786161782,0.23953064683451453,0.7081085371465026,0.6154887277119834,-0.6493690012556153,0.05069767712361882,-0.21961279380683005,0
0.15007208702248526,0.19895468746268208,-0.9854679594494156,0.15007208702248526,-1.0273287370648458,-0.36672514153159297,-0.9488098718648197,-0.7359036591427931,0.35368053485776113,0.6441441047406822,0.5159127646768621,0.3905045114646063,-0.7026105702661997,-0.8187866696042095,0.4270614781261976,-0.6282687903936321,-0.283750899109751,-0.2555939537589477,0.19895468746268324,-0.9785275950962276,-0.6827113778677848,0.9643475726379744,0.25971372066837606,-0.19077629967105772,0.10652581660837439,-0.1737733081435132,0.8811540835770657,0.5187358516315116,-0.8191746010191293,-0.28514405453735964,-0.1145986613540149,0
-0.9176960730440162,-0.5145059137426596,0.025394774769236135,-0.9176960730440162,-0.8863208294679691,0.1480539640416827,-0.9665105110678911,-0.8623534965097334,0.705646170935704,-0.8658367481410443,-1.0837492063169312,-0.7538398588469337,-0.016055674935933333,-0.34517852736308924,-0.4481268489157178,0.4455258571295248,-0.8890849659477011,-0.8803828171315112,-0.5145059137426599,0.22919391450842466,-0.30211722053513573,-0.34478481408250994,-2.1114904246133124,1.4228595422268984,-0.14268698007469127,0.5362616914341196,-1.2432641478919804,-0.8338664933130889,0.11800537533132886,-0.7909297532398952,-1.1607959729699107,0
0.20462958425216052,-0.6242396766836769,-0.0626077462372053,0.20462958425216052,-1.0340279746086047,-0.36672514153159297,-0.9557587854432471,0.0655159337959518,-0.5814885361930852,-0.8658367481410443,0.5573152053164079,-0.6277928497802019,-0.545722090675443,-0.73284573865394,0.43659146948204663,0.6537356424768671,-0.8276613039547368,0.008313222030646696,-0.6242396766836765,-0.8926909561762096,-0.6179564079489456,-0.39310589773178645,0.7355241849094372,0.4441888890365488,-0.5927726555632217,-0.02245437380729566,-0.11887439524297683,0.9891465523827039,-1.02835923963254,0.9526958419520316,0.5868863830350195,0
-0.7228478686523189,0.43443832752977585,-0.8234293642719367,-0.7228478686523189,-0.5281876883580671,-0.36672514153159297,-0.43106617517498114,0.4541228423063079,-0.22592820828136306,0.6441441047406822,-0.5579444764498173,0.1860144302069804,-0.8313996666762533,-1.033446464204399,-0.008935626403806168,-0.768987847024691,-0.9600766238392879,-0.898566583617521,0.43443832752977596,-0.0773655102059249,-0.7949625720667809,0.39591067693051407,0.25342563227020953,0.6967242417364781,0.13700743142675803,-0.1737733081435132,-0.7796232195143294,-0.44674122579170694,0.12701525414919718,0.40659413095823677,-0.040687074729784396,0
-0.4266785979769389,0.17815018286356116,0.4505598295022569,-0.4266785979769389,0.1876427320267148,-0.36672514153159297,0.3114427589495241,0.03683334928722132,-0.44217583401898164,0.6441441047406822,-0.06317046001289013,0.3762200069383177,0.13242698182501772,-0.08346150997960172,0.24631197820899997,-0.04258320044161723,-0.4956862580460204,-0.30141303048864465,0.17815018286356002,-0.5433358357717366,-0.2276786304268131,0.2412707775545082,0.6748867470587321,0.26724350961719234,0.8079259211313374,0.36919463270997066,0.050063212608290046,-0.07468958795546038,-0.7643062115035965,-0.4059891077641667,-0.47815864856589174,0
-0.6371146587199721,0.3903731130436579,-0.17953342767299818,-0.6371146587199721,-0.1338954494147239,-0.36672514153159297,-0.022078932199171862,-0.012728863379028392,-0.20909077849083255,0.6441441047406822,-0.3895785080006018,0.7351355165751673,-0.2493095642591516,-0.20146880804911152,0.09155132530692012,-0.3740989032164662,-0.4863588950746694,-0.5889908866625112,0.3903731130436563,-0.21225165708023896,-0.31859100134485474,0.9801849557873917,0.4046440161680597,0.4711293393705372,0.1030038474579537,0.19544489163685955,-0.6481035848331601,-0.45982622700050085,-0.3387405242511723,0.33066252324739476,0.05247609510921276,0
0.3293324350628468,0.14792167079707014,-0.6163141831928892,0.3293324350628468,-0.7377802842313271,-0.26583878415793594,-0.6806037569261358,-0.49981144839189234,0.8833132785019866,0.6441441047406822,0.6462922707656953,0.09584378213191518,-0.47094016057045524,-0.746782862310623,0.45585669249573263,-0.5475615793543113,-0.5372249251804082,-0.013366779225902136,0.14792167079707097,-0.6964929243590259,-0.6320559631113961,0.46343059188343827,-0.01692799445749484,-0.29352994138284993,-0.04011607516297406,-0.03462072028659215,0.9506159731090345,0.6939930876604127,-1.0436137050762655,0.10143006879691784,0.15908214102421273,0
-1.0423989238547025,0.33734987023074875,-0.12217147360148088,-1.0423989238547025,-0.6663937910892347,-0.36672514153159297,-0.5744231255170188,-1.6402413318704403,1.1573273957305072,0.6441441047406822,-1.6443152089559887,-0.07543100892187342,-0.09668458831662406,-0.8254810674686811,-1.2302691303977968,-0.21712441623679932,-0.8055856993169651,-1.1214724607344293,0.3373498702307493,0.4253919463256086,-0.4709267794183433,0.19346522949138703,0.2749847924924958,0.13608663635093055,0.777708720532438,1.03019908244465,-1.327364665061174,-1.5505266207096615,0.4645485765286394,-1.4808531371069076,-1.5683112802129613,0
1.42827630783202,-0.46823303757933965,0.32714933903880544,1.42827630783202,-0.5315874106712402,-0.18958056696667167,-0.49101544531801505,-0.012220813330668288,-0.10515620580612464,-0.8658367481410443,1.2148975870645153,-0.2584797419364711,-0.019876752948302597,-0.4734720366967583,0.5472354699630423,0.2034636102115911,2.662651938015982,0.8263150595645828,-0.4682330375793403,1.032502231029907,-0.387369617865742,-0.12833395945905932,0.33487463385256544,-1.0156575185843,-0.0632704454166747,-0.1737733081435132,1.017751799061953,1.1200082889119203,0.16524234871901586,0.4336977284058625,0.9691080823672378,0
0.42285957317086154,1.4787788309618273,-0.102820607787024,0.42285957317086154,2.0406435656374007,-0.36672514153159297,2.233503675495255,-1.1810731388957414,0.30271659316539307,2.1541249576224084,0.7084490837382668,1.3303389675553294,0.006977741742507388,0.6441936972628205,0.468388217892075,-0.7968648923667682,0.5979214680352675,0.8587179626771871,1.4787788309618284,-0.549344400496138,0.23329820581573413,0.39345098192483,0.38660734454338264,-0.6997891227894631,0.546101891404211,-0.04253461153911786,0.8660769449261229,0.5182606908263558,0.20116520423878964,1.412850319630937,1.115029636751042,0
1.0853434681026326,-3.866667797895755,-0.6047940870147982,1.0853434681026326,-1.0358489256629702,0.10805423624375927,-1.1088709862516262,3.729694627136329,1.6587301019279053,-3.885798453904497,1.0677825316371308,-4.09680148917535,0.1245914728444882,4.047267560529877,0.5280646683648103,4.945727139295013,1.8531449978271748,5.596534286658484,-3.8666677978957558,0.4929576435326511,4.131316437616042,-4.728443277255944,-2.219561633071333,-0.24086364418026804,-0.7850873807428811,-0.1737733081435132,-0.9357856531554187,0.8122664429139042,7.467535184419693,-0.25797504585916403,0.9567964848925151,0
1.4594520205346915,0.9115114384809931,-0.40057626340377345,1.4594520205346915,0.4462676025688755,-0.36672514153159297,0.5797064028180327,-0.4392333126583963,0.22721611599483624,0.6441441047406822,1.2273134260998098,0.9178975997429174,-0.7067131673816037,-0.3505354622864015,0.5487350886927128,-0.7521888278609832,-0.061057382008571574,1.1476842757216505,0.9115114384809937,1.0815517389842029,-0.4468249481512056,1.013566304895251,0.22378178696456572,-0.6758672146703594,-0.4467545167305817,-0.1737733081435132,2.2133044697779742,1.4466423013016192,0.6309949494616997,0.7794028631421005,1.0507992286914178,0
-0.9644596420980236,1.9240302422836908,-1.0285667687095947,-0.9644596420980236,2.346981510333028,-0.36672514153159297,2.5512586273951414,-0.826857947741277,-0.31125004604282286,2.1541249576224084,-1.2610842104897257,1.188853823367175,-0.7749171494690902,-0.1159883988714151,-0.6525503997576233,-1.0785697716130205,-0.42507858260419185,-0.9748815263122553,1.9240302422836926,0.30276817643986864,-0.30887872048065257,0.4052388073761685,-0.006631737911117902,0.5762056128810824,1.569623142711691,-1.012905580371627,-0.8756062574590565,-1.07594890924177,0.2448997046752516,-0.4458249232632597,-1.0335746707975157,0
-0.933283929395352,-1.8838940854451458,2.55941730303622,-0.933283929395352,1.1301723535046164,3.9741148838430567,-0.09351397842366392,0.7116508026171472,-0.9174051918228658,-0.8658367481410443,-1.1396327646074322,-1.7425962476107244,2.7824732593290515,2.4903890838813028,-0.5089014180849352,2.134388580871264,0.2542530724806327,-0.44798723651478733,-1.8838940854451458,0.2537186684855727,2.801153561554208,-1.2797391490067072,-1.9067084865236423,1.1418356034860246,0.6794419835623025,-0.9221885779685867,-1.3638430611478491,-1.3870318845109708,-0.49174897832300796,0.13542380075879176,-0.016472358589858672,1
-0.6215268023686362,1.2971049958215426,3.099306370609947,-0.6215268023686362,4.9623638474165,3.0227944237365993,4.184508584538692,-2.3648360477065933,0.6029370424183859,2.1541249576224084,-0.3616415688791197,1.0263808826716136,3.4578395728053004,3.278277957010039,0.10673707479803196,0.036461229501655444,0.8978995177027221,0.58581090982276,1.297104995821543,-0.23677641105738695,3.3586293661677895,0.3520667607270152,-1.3123083788733272,1.2258320623813719,0.6164907522923675,-0.5334014248127051,0.2867583250379814,-0.2605253936787327,-0.0836674022180321,-0.33210656857878146,-0.7113901253051623,0
-1.0657807083817061,-1.0959346620556827,1.2303985331569145,-1.0657807083817061,-0.277741477954315,-0.36672514153159297,-0.1712860045551675,0.9801938627646857,-0.764342110390995,-0.8658367481410443,-1.7926784473793076,-0.9180480759350951,0.7832296752013389,0.31317605313964936,-1.516239902064686,1.232975265313173,-0.7054415185658426,-1.0289811590774396,-1.095934662055682,0.4621790772913307,0.27247205713296513,-1.4210931928875723,1.3442240255757352,1.2827534262733196,-1.0709949989782457,-0.1737733081435132,-1.6041763987040207,-1.5375595146324224,0.33640330813136105,0.9456861017209229,0.6762795473190367,0
-0.46564823885527834,0.744761062591531,-0.962586694203016,-0.46564823885527834,-0.3762516447745061,-0.36672514153159297,-0.2734675784072116,-0.2150404405564412,0.36020828171441427,0.6441441047406822,-0.11652552841500789,0.5855954482313732,-0.9622213008168106,-0.8883505580022663,0.22415266364684663,-0.8062227864081671,-0.8906169623045711,-0.5686993422765592,0.7447610625915309,-0.4820239508288667,-0.7295355493985789,0.9495755322526717,0.09577427314474127,1.5652848031531368,0.07932114371450964,-0.4592512976644171,-0.26677345535514585,0.5586720695625131,-0.3244340679776233,0.4032417398660627,-0.1039159019796257,0
-0.8865203603413446,-0.5951809990079028,1.7764545863091377,-0.8865203603413446,0.23121540043327446,0.5670602127641164,0.059216615529676164,-0.12602618412610822,-0.7197519325646929,0.6441441047406822,-0.980101825559985,-0.5018468464838279,1.0908703493095224,0.692425555661767,-0.34353805546171956,1.0717046813415783,0.21780891447349826,-0.8419242346555809,-0.5951809990079026,0.18014440655412892,0.4222522607293457,-0.5355002151882787,-0.1392940704152998,-0.6658991102030276,-0.006649069798782766,0.4702119240315525,-0.7799068635374496,-1.3961119601751515,0.06289086877120573,-2.180307960842356,-1.9968907088459018,0
-0.8319628631116693,1.0763613169356607,-0.46987547116644474,-0.8319628631116693,0.7702795871198481,-0.36672514153159297,0.9157940940385145,-0.051586447538133844,-0.4068021829905588,0.6441441047406822,-0.8199969256789179,1.500292158621367,-0.7078875009437589,0.3886082384910817,-0.20077435239700958,-0.8143931959643126,-0.33547969704145775,-0.7186526843010219,1.0763613169356618,0.09430776763411083,-0.012378365532190622,1.9069584895542924,0.20571013795470822,0.09545250316951467,-0.25997001747176607,0.9338812911975988,-0.966036715072564,-1.007557096844035,-0.1410951688607266,2.056621620033584,1.624403173780138,0
-0.44226645432827466,-1.1340451178274606,-0.012698120546342733,-0.44226645432827466,-0.9558727553552439,0.4363302631627171,-1.1304743268437103,-1.0158805161021158,0.6728159756451725,-0.8658367481410443,-0.0841917883613661,-1.3275667275476597,-0.04760238268285394,-0.10971940389423608,0.23771416415888252,0.7046221140157576,-0.6028130024971442,-0.2072823460205889,-1.1340451178274593,-0.5188110817945887,-0.01433968258635629,-0.9170993721387567,-4.538097727132903,1.0215524717026305,0.691955413815856,-0.1737733081435132,-0.8345520310199276,0.17486315133793015,-0.8275949522203645,-0.02892468298796198,-0.2483000067425143,0
1.2568098879673262,-1.4926189658436861,0.06066030061296543,1.2568098879673262,-1.0279896321971953,0.1383411507289794,-1.1103655569844118,-0.040855401505870644,-0.22814805915156347,-0.8658367481410443,1.1438865371920415,-1.4983780270543767,-0.4489798145447284,-0.1148360800666052,0.5383132100997143,1.4551992715585487,1.034641438922434,0.673266964274332,-1.4926189658436857,0.7627299372812788,-0.11156701702020079,-1.297383581936498,-3.6762633201725055,-1.0981867960829605,-0.1254188774794661,0.000386220054774678,0.2371715842335451,1.1810278988818745,-0.05830954897496938,0.7362816533945639,0.90899200211333,0
-0.7462296531793225,0.7502357773804459,-0.10590523411332924,-0.7462296531793225,0.41453858913903296,-0.36672514153159297,0.5467948706007363,-0.4274410799425152,0.03878019236256251,0.6441441047406822,-0.6089082997869737,0.18420124272471217,-0.025905912145705708,-0.36972132739830416,-0.0426309529834093,-0.5372243297099307,-0.401639852145366,-0.8113447267103869,0.7502357773804458,-0.040578379240203015,-0.37769041599122055,-0.19335559075660966,0.3364283991260113,-0.21244873736160708,0.4642916617632553,-0.6277301111521657,-0.6830769389157797,-0.8549342859661057,0.001270166122041656,0.15626451859485876,-0.34564096860904586,0
0.5709442085085515,-1.120789307124233,-0.051512748551842506,0.5709442085085515,-0.9612334769157256,-0.36672514153159297,-0.8802512862466992,0.8044976232770603,-0.37917100152519645,-0.8658367481410443,0.7999765056407592,-1.0564216018703547,-0.25563786602100635,-0.26709542571981276,0.48555549960351846,1.046328771648325,0.40478703206839517,0.4708868290878136,-1.1207893071242327,-0.3163592377132322,-0.29251001737342375,-1.0473933939734,1.05229738772419,-0.7924436215029386,-0.2657164876704034,0.06702116997411826,1.2090777680463929,0.45498129654163527,-0.3841767777087872,-1.1103452939538505,-0.04538435026027301,1
-0.20844860905823787,0.17929981953842625,-0.5244338288694123,-0.20844860905823787,-0.6334047353324245,-0.36672514153159297,-0.5402045900507608,0.08442083524695866,-0.14713500873292326,0.6441441047406822,0.19431899680717313,0.08064926922086899,-0.5902634839985047,-0.8154298308995173,0.33890382182562834,-0.41812833249125086,-0.7500625545217828,-0.36059809564734047,0.17929981953842494,-0.8866823914518084,-0.6955911185920098,0.3401469886684142,0.38259788885628004,0.379302806317795,0.12273724588609239,0.2522476916030665,-0.1659645629137019,0.3850231661794855,-0.6831890160861737,0.482679197009463,0.2476098841016203,0
0.17345387154948894,-0.20278738852155645,-0.41947074673906826,0.17345387154948894,-0.6858600984317659,-0.36672514153159297,-0.5946149289171501,0.6788799724104521,-0.15131020550757654,-0.8658367481410443,0.5338547519733573,-0.0019845898095445904,-0.4735017179657864,-0.7544230956915001,0.4312370290075704,-0.26685403637956073,-0.9113862070994186,0.07091087997972519,-0.20278738852155712,-0.9417404641305056,-0.6439699919181241,0.22036808773864822,0.6021844863539003,0.5406631660477587,-0.8952984535423267,-0.019072945107043784,0.035745622751811264,0.9457047254496275,-0.9468602665981395,0.718622419907229,0.4990994405104697,0
2.1686994845204697,0.378107679002166,-0.6581641829182855,2.1686994845204697,-0.5222088663590385,-0.32057253206640274,-0.4395647307124994,-0.20831151282845858,0.5123224731186005,0.6441441047406822,1.4764619969564075,0.3871533946077657,-0.6378099485725262,-0.7313615440213429,0.5754007228858322,-0.6686406025029566,-0.13431266624672972,1.1500597079580934,0.3781076790021667,2.197428044944436,-0.651163533236471,0.7465891933543628,0.16496283051751073,-1.033826218683199,-0.6841063240849967,-0.11011499783655469,1.6480462983579218,1.6904989198929148,0.6691735731563117,0.7203085795614997,1.4480307934310734,0
